1619,40510.8354868,32.974822394192756
1620,40541.595496,30.76000924425614
1621,40573.3275262,31.732030210828952
1622,40605.082515,31.75498879735551
1623,40636.9911939,31.908678870907124
1624,40669.0978576,32.106663743315266
1625,40701.9698652,32.872007561852456
1626,40735.142238,33.172372847082784
1627,40769.5897767,34.447538633836984
1628,40801.791786,32.202009350156914
1629,40834.0898181,32.29803208447265
1630,40866.8076917,32.717873633733234
1631,40899.6936528,32.88596104761962
1632,40932.5814864,32.88783358556418
1633,40965.95624,33.37475359701966
1634,40999.9543961,33.99815614939655
1635,41034.3777196,34.42332344160559
1636,41067.7624379,33.38471834311656
1637,41101.8487621,34.08632419607443
1638,41136.0553057,34.206543556398174
1639,41168.4529586,32.397652912946
1640,41200.9700538,32.51709520984889
1641,41234.096088,33.12603425874886
1642,41266.5434942,32.447406188305536
1643,41299.2479217,32.70442743456874
1644,41332.7818271,33.53390543522448
1645,41366.5415124,33.759685325661394
1646,41397.8438478,31.302335418893676
1647,41429.3178669,31.47401907677886
1648,41461.3354767,32.01760980408949
1649,41491.5689539,30.233477195490877
1650,41521.8409731,30.272019137362463
1651,41546.7924167,24.951443669121318
1652,41573.1363173,26.3439005701548
1653,41599.6136271,26.477309766897633
1654,41627.0973732,27.483746138052993
1655,41654.7932555,27.695882290270674
1656,41682.6230497,27.829794215592074
1657,41711.0144943,28.391444568577413
1658,41739.4149689,28.4004746173905
1659,41766.5372957,27.122326776223417
1660,41794.4435108,27.906215162864328
1661,41819.6600994,25.216588567401573
1662,41844.8331924,25.173093045264295
1663,41870.1751698,25.341977313199436
1664,41895.6776914,25.502521695621226
1665,41919.5705479,23.892856490064673
1666,41943.7303534,24.15980545801972
1667,41968.4177855,24.68743214902588
1668,41993.717551,25.29976542625036
1669,42020.7753258,27.057774835417035
1670,42048.30579,27.530464241030813
1671,42074.4876802,26.18189010469439
1672,42095.9980823,21.51040210847816
1673,42117.5649426,21.566860377895978
1674,42139.2878904,21.722947742809083
1675,42161.534685,22.246794575099784
1676,42184.5609856,23.02630063190668
1677,42207.7540539,23.193068308431066
1678,42229.3150791,21.56102522984429
1679,42250.9858421,21.670762951829488
1680,42271.1961422,20.21030011771427
1681,42292.0065485,20.81040632862687
1682,42313.2593958,21.252847291412536
1683,42335.3581901,22.09879424656492
1684,42357.516308,22.158117977130814
1685,42379.398817,21.882508918686312
1686,42401.3751315,21.976314550661755
1687,42423.8426624,22.467530872114708
1688,42444.5572188,20.71455643706497
1689,42466.5663862,22.009167380587655
1690,42488.5915815,22.025195269514597
1691,42511.32652,22.734938520968285
1692,42532.1424527,20.815932732230863
1693,42552.9230091,20.78055637393743
1694,42573.1746364,20.251627289379257
1695,42594.1005103,20.925873882809697
1696,42615.4375895,21.3370792314239
1697,42636.8588015,21.421212034775067
1698,42658.6744824,21.815680842744882
1699,42680.0627109,21.388228505225015
1700,42701.9002109,21.83750002494355
1701,42724.4531646,22.552953668024998
1702,42746.5150089,22.061844296225104
1703,42765.0400975,18.525088653223747
1704,42784.5526156,19.51251808711254
1705,42803.3245264,18.77191080847956
1706,42822.4132139,19.08868750737338
1707,42841.75808,19.344866078729183
1708,42861.1614112,19.403331201830724
1709,42880.7966444,19.63523322376807
1710,42901.0012369,20.204592512996328
1711,42921.3329414,20.331704489796266
1712,42942.1952745,20.862333096916927
1713,42962.4471515,20.25187700513561
1714,42982.7516535,20.304501912944147
1715,43003.5045855,20.752932071687724
1716,43023.0252644,19.52067885487054
1717,43042.7028991,19.677634736278947
1718,43061.3708342,18.66793506637157
1719,43080.3933009,19.022466759285294
1720,43099.5471906,19.1538896697391
1721,43117.1075943,17.56040364822138
1722,43135.0896961,17.982101794230402
1723,43154.8384547,19.74875861451403
1724,43174.734002,19.895547307339257
1725,43194.0399999,19.30599793872068
1726,43213.5443626,19.504362676058008
1727,43233.2631568,19.718794192555606
1728,43251.6556898,18.392532977140718
1729,43268.7629497,17.107259992303966
1730,43285.4056783,16.64272850763882
1731,43302.4691875,17.063509283982512
1732,43319.9443215,17.475133940103433
1733,43337.9180971,17.97377565318652
1734,43356.0388467,18.120749584192595
1735,43373.5219937,17.483146960325143
1736,43390.99822,17.476226349867375
1737,43408.6848185,17.686598520668895
1738,43426.7196962,18.0348776885362
1739,43445.0902359,18.370539615027837
1740,43463.7040152,18.613779362936725
1741,43482.0028732,18.29885802355909
1742,43500.4331911,18.430317887426554
1743,43518.4848337,18.051642616106733
1744,43537.3762228,18.89138904150309
1745,43557.9895052,20.613282365959662
1746,43578.828811,20.839305832364857
1747,43599.9133526,21.084541638459427
1748,43621.18918,21.275827330082734
1749,43644.057098,22.867918013545818
1750,43666.9609726,22.90387461693058
1751,43690.2566811,23.29570853692576
1752,43712.5070393,22.250358133338068
1753,43734.8085136,22.301474301535222
1754,43757.2522437,22.44373013682298
1755,43779.0589733,21.80672957541583
1756,43801.1712747,22.11230141349199
1757,43823.64652,22.475245284427842
1758,43846.3940374,22.747517425635692
1759,43869.433742,23.039704635793896
1760,43891.1635962,21.729854196957035
1761,43912.889759,21.726162814833742
1762,43935.0908416,22.201082602804263
1763,43957.6348018,22.543960156267303
1764,43981.3574879,23.722686124573784
1765,44003.0937991,21.73631117473792
1766,44024.854432,21.760632927778488
1767,44047.1105638,22.256131729400863
1768,44069.6471749,22.536611187932408
1769,44091.9583493,22.311174348953386
1770,44114.4829121,22.524562783094552
1771,44137.3332881,22.85037606559399
1772,44160.3393123,23.006024151874726
1773,44183.3828203,23.04350797860502
1774,44206.4407259,23.05790564524682
1775,44229.5430653,23.102339340957997
1776,44252.9353732,23.392307972346998
1777,44276.784705,23.849331729126675
1778,44299.5219707,22.73726574305033
1779,44323.2861785,23.764207758485554
1780,44347.9067543,24.620575796555727
1781,44372.8153335,24.90857921152906
1782,44397.299152,24.48381852989121
1783,44422.2309611,24.931809082319432
1784,44447.0011037,24.770142637890217
1785,44473.0101415,26.009037826197982
1786,44499.1898022,26.17966067032262
1787,44525.460484,26.270681759343574
1788,44552.2145891,26.754105118751795
1789,44579.1378138,26.923224687995685
1790,44606.1517639,27.01395007609233
1791,44634.2940347,28.14227082701791
1792,44661.3854642,27.091429544921198
1793,44688.5192728,27.13380858559674
1794,44714.8856309,26.366358128980664
1795,44741.5504597,26.66482879692751
1796,44768.382952,26.832492296137616
1797,44794.7942934,26.411341320536735
1798,44821.2720719,26.477778537293716
1799,44847.6410565,26.368984657327246
1800,44875.5295415,27.888484948939663
1801,44904.5327361,29.003194610231617
1802,44933.7687966,29.23606049538546
1803,44959.5211617,25.75236513649736
1804,44985.4553626,25.934200850154753
1805,45011.5292668,26.073904220093027
1806,45038.031555,26.50228822339068
1807,45062.3524258,24.320870742733746
1808,45087.2385053,24.8860795585
1809,45112.5946959,25.356190541832916
1810,45137.977609,25.382913092512467
1811,45162.8913411,24.913732135978876
1812,45188.1308814,25.239540276450498
1813,45213.469013,25.338131645800672
1814,45239.3935842,25.92457112932391
1815,45265.9569343,26.563350182622457
1816,45292.9097099,26.952775516982115
1817,45320.2343891,27.324679204933318
1818,45345.8478678,25.61347877722892
1819,45372.2596465,26.411778646623247
1820,45398.2352959,25.97564940977236
1821,45425.2619574,27.026661469669648
1822,45452.3416827,27.07972535321892
1823,45478.8239472,26.482264494979404
1824,45505.9428754,27.118928155145227
1825,45533.5758892,27.633013821686404
1826,45560.3982641,26.82237489417423
1827,45587.2753537,26.877089655054874
1828,45614.8948354,27.619481695845366
1829,45642.9197069,28.02487150125262
1830,45671.4157225,28.496015523374695
1831,45701.9252034,30.509480899397545
1832,45732.578415,30.653211645328383
1833,45763.725676,31.147260992597126
1834,45794.938556,31.21287999317542
1835,45822.9972077,28.05865166366209
1836,45851.2690907,28.271883051359737
1837,45879.7344647,28.465374013935048
1838,45908.3976208,28.6631561303775
1839,45936.6096935,28.212072656541523
1840,45964.800663,28.190969536500006
1841,45993.0769088,28.276245784671005
1842,46022.6920557,29.615146899303795
1843,46050.9605161,28.26846034638413
1844,46079.5781806,28.617664530327716
1845,46108.2682123,28.690031742746214
1846,46136.47204,28.203827645235492
1847,46165.6719959,29.199955936070296
1848,46194.944769,29.272773082083518
1849,46223.8031392,28.858370190535766
1850,46252.6889057,28.88576648933372
1851,46281.8892186,29.200312892668876
1852,46310.0391497,28.149931081293403
1853,46337.7063344,27.66718470149999
1854,46365.4270265,27.7206921641623
1855,46393.9945135,28.567486966949332
1856,46423.1106212,29.116107725954066
1857,46450.8049489,27.694327691391777
1858,46478.555608,27.750659050406398
1859,46507.5023556,28.946747651267515
1860,46536.5523455,29.049989901001595
1861,46565.9820854,29.429739911872502
1862,46595.3457732,29.36368781262206
1863,46625.2310097,29.885236424314144
1864,46655.7818204,30.550810768942824
1865,46686.3878382,30.60601781093419
1866,46717.2697231,30.881884823412634
1867,46748.2760786,31.006355557986467
1868,46779.6149824,31.3389037965527
1869,46810.0499419,30.434959512723594
1870,46840.9823497,30.932407738794723
1871,46871.1175648,30.135215128365303
1872,46901.5092729,30.39170808987376
1873,46931.9959538,30.486680950698087
1874,46963.7949351,31.798981288119307
1875,46996.226356,32.4314209099997
1876,47028.8912567,32.66490063289359
1877,47057.5168086,28.625551947521558
1878,47086.4571269,28.940318274876972
1879,47115.2576408,28.80051393643339
1880,47144.1027049,28.845064042508056
1881,47174.0767979,29.97409301656171
1882,47204.7017222,30.62492431717226
1883,47233.3775627,28.675840506513623
1884,47262.0601408,28.682578036520795
1885,47290.7616658,28.701525076410576
1886,47318.5010851,27.73941922345557
1887,47346.3773507,27.876265689124807
1888,47374.277282,27.8999312319379
1889,47397.7959715,23.518689528906293
1890,47421.4362446,23.640273049120196
1891,47445.4770452,24.040800623601513
1892,47468.9803186,23.503273427694467
1893,47492.5023374,23.52201882714371
1894,47516.8348157,24.33247827981336
1895,47542.8513068,26.01649108325853
1896,47569.183529,26.332222217926528
1897,47594.9558396,25.772310588454502
1898,47619.4174844,24.461644814532065
1899,47644.6777005,25.26021607459859
1900,47668.4607594,23.783058961604752
1901,47692.4456138,23.984854395057596
1902,47716.549047,24.103433135258456
1903,47739.5188132,22.96976623842272
1904,47761.3570205,21.838207249099924
1905,47784.048116,22.691095512349648
1906,47807.4939804,23.445864465155523
1907,47831.9081309,24.414150442279492
1908,47856.6457995,24.737668609521165
1909,47879.7867605,23.140960986896403
1910,47902.5955679,22.808807376602658
1911,47925.4552519,22.85968399073181
1912,47949.1411906,23.685938712448888
1913,47972.8887245,23.74753393065737
1914,47996.9619614,24.073236939090975
1915,48021.3097216,24.34776016137789
1916,48044.059075,22.749353381902097
1917,48066.9579176,22.89884263223155
1918,48090.4454488,23.4875311569283
1919,48112.85784,22.412391208430904
1920,48135.5572233,22.699383354049132
1921,48156.9662933,21.409069989754357
1922,48178.8920221,21.925728751431166
1923,48200.9258813,22.033859254713548
1924,48223.6838581,22.757976780241734
1925,48243.1020425,19.41818435700816
1926,48263.0575814,19.95553893819681
1927,48282.0957958,19.038214360334905
1928,48301.3442797,19.248483922505102
1929,48320.7772325,19.432952834672733
1930,48340.3547382,19.577505690331122
1931,48360.8728125,20.518074243049114
1932,48382.4903644,21.617551971864714
1933,48404.2378123,21.747447926907967
1934,48426.5203704,22.282558025744834
1935,48449.2015667,22.681196292398
1936,48471.4429468,22.241380123743056
1937,48492.6875406,21.24459379897621
1938,48514.1728622,21.4853216306185
1939,48535.9420498,21.769187626286453
1940,48556.7469842,20.804934401072728
1941,48578.3892227,21.642238445134694
1942,48600.3308868,21.941664115250774
1943,48622.5800493,22.24916253803258
1944,48644.493291,21.91324162138733
1945,48667.7921375,23.298846575194034
1946,48687.2086166,19.416479073093342
1947,48706.3462645,19.137647839421334
1948,48725.7027388,19.35647432573512
1949,48745.0875764,19.384837577946087
1950,48763.0560481,17.96847177181519
1951,48782.0617995,19.00575135367899
1952,48799.631712,17.569912477922458
1953,48817.2513838,17.61967188091546
1954,48835.7960307,18.54464686139636
1955,48854.4690727,18.673041950603306
1956,48874.0723442,19.603271590131158
1957,48892.7488544,18.67651011801877
1958,48911.4265612,18.67770686645656
1959,48929.3012003,17.874639050601786
1960,48947.4773269,18.176126572920225
1961,48965.2905902,17.813263357556934
1962,48979.2257994,13.935209193378796
1963,48993.2440432,14.018243834489567
1964,49007.9370862,14.693042937284304
1965,49023.0515539,15.1144677527667
1966,49039.0535324,16.001978514212965
1967,49055.8854117,16.83187928879147
1968,49071.9197364,16.034324695152463
1969,49088.56763,16.647893585903034
1970,49105.8117063,17.24407623823015
1971,49123.2709877,17.459281413039434
1972,49141.3997825,18.128794879496922
1973,49159.6187496,18.21896702824722
1974,49178.0844815,18.46573189667299
1975,49196.7156566,18.631175175906378
1976,49214.56971,17.854053350941285
1977,49233.274818,18.705108045582165
1978,49252.2159739,18.941155836131543
1979,49271.3529063,19.13693243216653
1980,49290.7862835,19.433377174989914
1981,49308.9901623,18.20387879972793
1982,49327.1097582,18.119595929305547
1983,49345.5157242,18.405966016327852
1984,49364.4316282,18.91590395368894
1985,49383.80372,19.37209177271461
1986,49402.2428807,18.43916073744049
1987,49419.211236,16.968355270044412
1988,49437.1360547,17.924818754837588
1989,49455.109748,17.97369325243926
1990,49473.7278082,18.618060238675298
1991,49492.5064243,18.778616114893907
1992,49511.2979841,18.79155974880473
1993,49530.2184219,18.920437787124797
1994,49550.4194376,20.20101578324045
1995,49571.0015863,20.582148705463055
1996,49592.3852661,21.383679735650844
1997,49614.1625061,21.777240053989317
1998,49635.0673281,20.904821939401813
1999,49657.2898897,22.222561617522842
2000,49679.8720111,22.582121360329324
2001,49702.7860022,22.913991106455455
2002,49723.8616153,21.075613095896756
2003,49745.3460485,21.48443323097524
2004,49766.9121218,21.566073305087684
2005,49788.4986415,21.586519706022273
2006,49810.8943615,22.39572001147303
2007,49833.3605379,22.466176353127935
2008,49855.9301839,22.56964605681719
2009,49878.7308669,22.80068297987623
2010,49902.3605008,23.629633869482404
2011,49926.3612046,24.00070378136479
2012,49949.9964833,23.63527873565181
2013,49972.6389815,22.64249824651756
2014,49995.3874271,22.74844554025401
2015,50018.3277347,22.940307644150607
2016,50041.8915743,23.56383954802584
2017,50065.6259806,23.734406311040175
2018,50089.711063,24.085082450709024
2019,50113.8014927,24.09042965875983
2020,50138.834817,25.03332434176889
2021,50163.9037613,25.068944264445463
2022,50188.3532297,24.4494683575399
2023,50212.8442898,24.491060102403708
2024,50237.4092201,24.564930368950854
2025,50262.0291742,24.619954107084595
2026,50284.4837047,22.45453050012395
2027,50307.1600386,22.676333826457267
2028,50328.969779,21.809740478325125
2029,50350.8278371,21.858058056606637
2030,50373.3892141,22.56137698250086
2031,50396.1182235,22.729009470451956
2032,50419.3019992,23.183775689435606
2033,50443.4308173,24.128818088261937
2034,50466.0304975,22.599680177207006
2035,50489.0856066,23.05510910943201
2036,50512.2065823,23.120975649042293
2037,50537.1436685,24.93708627951196
2038,50562.2520827,25.108414130777874
2039,50587.2661052,25.0140225676937
2040,50612.2867056,25.02060039631965
2041,50637.6818779,25.39517224437907
2042,50663.5309433,25.84906547124615
2043,50689.6411125,26.110169173242525
2044,50715.9386236,26.29751106252047
2045,50740.6244954,24.68587177599352
2046,50764.8560413,24.231545952793567
2047,50789.0753762,24.219334911093597
2048,50815.2563324,26.180956189813855
2049,50841.7336829,26.477350440824466
2050,50868.2747055,26.541022639512335
2051,50893.8515398,25.57683428697669
2052,50919.8054584,25.953918593739218
2053,50945.8492476,26.043789242688035
2054,50970.1039937,24.254746132355308
2055,50995.5554107,25.451416992936515
2056,51019.8019178,24.246507013610085
2057,51044.5316036,24.72968588494132
2058,51069.7018716,25.170267914226997
2059,51093.8884667,24.18659516751734
2060,51118.1655563,24.277089550667938
2061,51142.5248398,24.359283493548787
2062,51166.9972164,24.472376636275158
2063,51191.8001759,24.80295945065768
2064,51216.9301618,25.129985946618262
2065,51242.4675837,25.537421859159167
2066,51264.8334264,22.36584274840436
2067,51287.3467963,22.513369858412943
2068,51310.2818384,22.935042180397545
2069,51333.2854205,23.00358210026866
2070,51355.7906582,22.505237659596105
2071,51378.7673157,22.976657506210245
2072,51402.6424133,23.87509758756255
2073,51426.5227181,23.880304804100774
2074,51446.1152381,19.592520038077737
2075,51466.2644387,20.149200604978887
2076,51486.7553566,20.49091780788808
2077,51507.9007871,21.145430528208408
2078,51527.6923828,19.79159568746445
2079,51548.8123597,21.1199769398969
2080,51570.1005206,21.28816090747773
2081,51591.3412996,21.2407790202393
2082,51612.6460895,21.304789890717416
2083,51633.9732131,21.327123582235572
2084,51655.8819012,21.9086881347431
2085,51677.9718686,22.08996739116185
2086,51700.4128048,22.440936167976588
2087,51723.3271422,22.91433735038538
2088,51744.3589731,21.031830960146408
2089,51765.4536632,21.094690050053032
2090,51787.8801857,22.426522543427836
2091,51811.3447344,23.464548719656705
2092,51835.3608812,24.016146750362395
2093,51859.4293854,24.068504267475873
2094,51884.5755838,25.146198395684223
2095,51908.2939071,23.718323225302242
2096,51930.6924682,22.398561089188433
2097,51953.70929,23.01682187174879
2098,51976.9325659,23.223275909642894
2099,52000.251666,23.31910001165818
2100,52024.6390947,24.387428797813868
2101,52049.2257038,24.5866090776874
2102,52074.067363,24.841659170727894
2103,52099.0510518,24.983688809724867
2104,52124.0383976,24.98734583131818
2105,52149.467247,25.428849341691944
2106,52176.149476,26.682229032476698
2107,52203.7734669,27.623990889645484
2108,52228.6287379,24.855271047521683
2109,52253.576214,24.94747603876874
2110,52278.6410622,25.064848262152623
2111,52304.2818362,25.640773903040326
2112,52330.0980417,25.81620558717873
2113,52356.7776228,26.67958103489923
2114,52382.2218028,25.44418006454771
2115,52407.8826462,25.66084339428619
2116,52431.8763976,23.993751356043617
2117,52454.729495,22.85309736571719
2118,52477.5872634,22.857768484370695
2119,52500.6118036,23.024540182237956
2120,52524.9665408,24.35473714410739
2121,52549.470228,24.503687239702685
2122,52572.3692085,22.898980475413623
2123,52596.7099242,24.340715737209166
2124,52621.1888362,24.47891193169005
2125,52646.6091333,25.420297114589857
2126,52670.2279879,23.61885462395969
2127,52694.0983195,23.870331590388673
2128,52716.0095872,21.91126776340161
2129,52737.9310944,21.921507132052852
2130,52760.3037797,22.3726853369443
2131,52782.8828623,22.57908253876269
2132,52804.0134411,21.130578817567653
2133,52827.1287001,23.11525904247003
2134,52850.7333947,23.60469457556394
2135,52874.3932522,23.659857528706766
2136,52898.109296,23.71604380964436
2137,52922.3462164,24.236920371214296
2138,52947.0546756,24.708459197900652
2139,52969.9133326,22.858656961872384
2140,52992.0998327,22.186500176523396
2141,53014.3801307,22.280297984525873
2142,53036.8382537,22.458122964045856
2143,53059.5824463,22.744192638403433
2144,53082.3848799,22.802433538551668
2145,53104.2909126,21.90603278561389
2146,53126.4758833,22.184970659660053
2147,53149.2186293,22.74274599081093
2148,53171.5992701,22.380640855202955
2149,53195.9151925,24.315922364168728
2150,53220.2442465,24.32905400688378
2151,53238.7675233,18.52327674822061
2152,53253.3650688,14.597545551960934
2153,53267.8030463,14.437977515241869
2154,53282.4413826,14.638336223897113
2155,53297.4604455,15.019062981244247
2156,53312.5488296,15.088384023829121
2157,53325.3230517,12.774222106913271
2158,53338.34439,13.021338346037282
2159,53351.7169788,13.372588733116459
2160,53366.056523,14.339544283115515
2161,53380.4666747,14.410151709293132
2162,53395.2012842,14.734609476082937
2163,53410.155387,14.95410273513221
2164,53425.3473836,15.191996638848877
2165,53437.7632147,12.415831112737237
2166,53450.487843,12.724628292390094
2167,53464.8953956,14.407552578522996
2168,53478.3794961,13.484100480218558
2169,53491.9465993,13.567103251002095
2170,53505.0466446,13.10004529296998
2171,53516.6422508,11.595606185955717
2172,53529.0622426,12.419991826974865
2173,53541.8020532,12.739810538101892
2174,53555.4226007,13.620547520668879
2175,53567.4492495,12.026648813690485
2176,53579.608407,12.159157526768126
2177,53588.1235668,8.515159831072765
2178,53597.0839223,8.960355466659848
2179,53606.9694409,9.885518574184971
2180,53617.1153372,10.145896329146922
2181,53627.5212838,10.405946626728564
2182,53636.6599937,9.138709809624515
2183,53645.10755,8.447556392345746
2184,53652.8963518,7.788801752334621
2185,53660.9675698,8.071217978263121
2186,53669.100891,8.133321219627078
2187,53677.3472238,8.246332834384702
2188,53683.5556219,6.208398030625403
2189,53690.1558693,6.600247480422013
2190,53696.8295223,6.673652914731747
2191,53704.2444913,7.4149690441081475
2192,53711.8292853,7.584794006123957
2193,53719.7267708,7.897485536138674
2194,53728.1020967,8.375325871301811
2195,53734.0339443,5.9318475684548275
2196,53740.0785304,6.044586105064013
2197,53746.3925919,6.314061494312114
2198,53752.8521127,6.459520782062555
2199,53759.3543899,6.502277198984984
2200,53766.0623697,6.707979854640371
2201,53772.9869338,6.924564062104309
2202,53780.593989,7.607055230921787
2203,53789.3278846,8.733895624577144
2204,53796.2543669,6.926482262708646
2205,53803.5849348,7.330567869100378
2206,53810.9836873,7.398752492013273
2207,53818.7222213,7.738534074265772
2208,53827.0022259,8.280004556653353
2209,53834.1460165,7.143790646534285
2210,53841.8984265,7.752409919231354
2211,53850.1799572,8.281530772975316
2212,53858.7725033,8.592546049224552
2213,53865.5273398,6.75483650484091
2214,53873.6136098,8.086270053683052
2215,53882.8392433,9.225633512316904
2216,53892.2156373,9.376393905627197
2217,53901.7102705,9.494633209685276
2218,53911.235168,9.524897573752696
2219,53920.8244607,9.589292690868206
2220,53930.4864886,9.662027921379831
2221,53940.6437379,10.157249261447305
2222,53951.4092156,10.765477741074847
2223,53961.4954289,10.086213219964066
2224,53972.1576953,10.662266432827664
2225,53982.8605941,10.702898782781176
2226,53994.3332608,11.47266675969854
2227,54006.1653077,11.8320468684542
2228,54018.1448879,11.979580163468768
2229,54030.4991098,12.354221945858285
2230,54043.0813561,12.582246263615275
2231,54054.9403836,11.85902751718595
2232,54067.8475871,12.907203500072
2233,54081.0205865,13.172999389423467
2234,54090.6014295,9.580842989892972
2235,54100.3734582,9.772028683032659
2236,54110.4439165,10.070458292158946
2237,54120.6154285,10.171512066094692
2238,54128.7448077,8.129379174240057
2239,54138.2721986,9.527390879083896
2240,54147.8340727,9.561874077068524
2241,54157.7375155,9.903442868989941
2242,54167.3057374,9.568221859472487
2243,54176.9325953,9.626857895313833
2244,54186.8926734,9.960078083618328
2245,54196.9179272,10.025253868836444
2246,54207.2141806,10.296253345097512
2247,54218.2499255,11.035744895916196
2248,54228.531117,10.281191535132848
2249,54239.4700642,10.938947224682352
2250,54250.6101167,11.140052476624305
2251,54259.9840204,9.373903654375908
2252,54271.1261393,11.142118965070495
2253,54282.6978352,11.571695841164228
2254,54294.421032,11.723196854920616
2255,54306.2521902,11.831158173938093
2256,54317.5111836,11.25899337738906
2257,54327.9825882,10.471404575757333
2258,54338.867041,10.884452880806975
2259,54349.457688,10.590646967900739
2260,54360.4581222,11.00043418992027
2261,54371.2639357,10.805813470330804
2262,54383.4603595,12.19642386091482
2263,54395.6762089,12.215849414987588
2264,54408.1086879,12.432478972090166
2265,54420.9227315,12.814043551379655
2266,54434.0980468,13.175315370172939
2267,54445.5402891,11.44224231210569
2268,54456.5619945,11.021705405765715
2269,54468.706838,12.144843468714043
2270,54480.5777932,11.870955216383209
2271,54492.181041,11.603247809000777
2272,54504.1522938,11.971252721892824
2273,54516.3061989,12.153905097152574
2274,54527.9521837,11.645984805779563
2275,54539.8510443,11.89886065425776
2276,54551.9938482,12.14280388631596
2277,54565.1355165,13.141668264076088
2278,54575.8348468,10.699330328487576
2279,54586.7269902,10.892143395735275
2280,54598.003578,11.276587817066684
2281,54609.3251936,11.321615617463976
2282,54621.0794198,11.754226211639434
2283,54633.0146709,11.935251104124973
2284,54645.7092917,12.694620754833977
2285,54658.8726736,13.163381936404448
2286,54672.4383569,13.565683261121876
2287,54686.0935147,13.655157838212745
2288,54698.6903691,12.596854358728024
2289,54711.4632738,12.772904719572352
2290,54724.28676,12.823486215274215
2291,54737.9081902,13.621430132172918
2292,54750.7511906,12.843000433244242
2293,54764.2924053,13.54121469473398
2294,54778.2409254,13.948520158066913
2295,54792.8319462,14.591020780810368
2296,54807.5809925,14.74904623831435
2297,54822.7938061,15.212813647076473
2298,54839.3180888,16.524282710465286
2299,54855.8948464,16.576757587006796
2300,54871.2276405,15.33279409692409
2301,54885.7336332,14.505992655948376
2302,54900.7586055,15.024972313724675
2303,54915.8909295,15.132323987906602
2304,54932.0087275,16.117798057417303
2305,54947.9385184,15.929790914241721
2306,54964.1151324,16.17661397945949
2307,54980.3332724,16.218140029284086
2308,54996.409621,16.076348515830432
2309,55011.8297007,15.420079696502171
2310,55027.6508541,15.821153450730662
2311,55042.3796146,14.728760476282332
2312,55057.404793,15.025178395804232
2313,55073.8888384,16.484045375628966
2314,55089.2255077,15.336669310087927
2315,55104.7094713,15.483963638963587
2316,55122.1192592,17.40978784504864
2317,55139.5729542,17.45369505067356
2318,55156.7205236,17.147569368982886
2319,55173.8812075,17.16068393650403
2320,55191.0983945,17.21718702574526
2321,55207.5833418,16.4849472729436
2322,55224.5277066,16.944364843539915
2323,55241.6546987,17.12699200834595
2324,55259.5014574,17.846758762438185
2325,55277.382929,17.8814715356159
2326,55295.3599803,17.97705133561817
2327,55314.0085159,18.648535597308182
2328,55333.4825456,19.474029755872607
2329,55353.7525367,20.26999109726239
2330,55374.230992,20.478455247240618
2331,55394.5346552,20.303663196474872
2332,55415.0457473,20.51109214094231
2333,55435.5072961,20.46154879878395
2334,55455.7857265,20.278430367493684
2335,55477.2992621,21.513535578932533
2336,55498.8687063,21.569444227687427
2337,55520.5481646,21.679458268209146
2338,55542.778114,22.229949467131064
2339,55565.1034667,22.32535262512124
2340,55585.9035803,20.80011362748587
2341,55607.0461265,21.142546220573877
2342,55628.820258,21.774131488694138
2343,55650.3478092,21.52755117275933
2344,55672.8081644,22.460355209916088
2345,55695.2928665,22.484702107487237
2346,55718.1121712,22.819304762946786
2347,55741.1400351,23.02786389800758
2348,55761.9182053,20.778170141549026
2349,55782.8242886,20.906083329934063
2350,55804.0923227,21.268034077506627
2351,55827.1292877,23.036964958545923
2352,55850.5995304,23.47024274944374
2353,55874.5595037,23.959973282034298
2354,55898.6816687,24.12216501388366
2355,55923.0318387,24.35016995314163
2356,55946.3805348,23.348696120694967
2357,55970.0808901,23.700355320250992
2358,55993.8039877,23.723097609512706
2359,56015.297566,21.493578258674233
2360,56037.0718426,21.774276666078094
2361,56059.0284552,21.95661256508174
2362,56081.1855953,22.157140142408025
2363,56103.8966568,22.711061434111116
2364,56126.9649208,23.068263988812078
2365,56148.4494822,21.48456148659625
2366,56170.6893271,22.239844887080835
2367,56191.2356039,20.54627676887617
2368,56212.5901481,21.35454423668739
2369,56231.6828296,19.092681453550085
2370,56251.309902,19.627072449925663
2371,56271.4943018,20.1843997542735
2372,56291.548057,20.05375521554015
2373,56314.0369314,22.48887442265459
2374,56336.9970694,22.960137962558974
2375,56360.4268601,23.42979067489432
2376,56383.9536867,23.52682659892912
2377,56408.1608971,24.207210397781864
2378,56432.4194223,24.258525186815177
2379,56456.7035689,24.28414669460085
2380,56481.113119,24.409550025190583
2381,56505.5276386,24.414519593625073
2382,56530.2506022,24.722963666369196
2383,56553.3499656,23.099363344103494
2384,56577.4534162,24.1034505777518
2385,56602.0016619,24.548245774136376
2386,56626.7718059,24.770143959502093
2387,56651.0186011,24.246795202836438
2388,56675.4690522,24.450451129283238
2389,56700.3871044,24.91805213749103
2390,56725.4235028,25.036398431735734
2391,56750.7015682,25.278065390139318
2392,56777.0209307,26.319362566583322
2393,56803.8765633,26.855632569257523
2394,56830.9074292,27.03086584422772
2395,56857.3403663,26.432937116699804
2396,56883.8699607,26.52959445832994
2397,56910.492592,26.622631259916716
2398,56937.2403629,26.747770949780488
2399,56964.406299,27.165936067985967
2400,56986.769495,22.363196009638614
2401,57009.6483525,22.878857473128164
